39.86209487915039,34.76496505737305,1018.40625,2024-12-29T18:32:27.843260
39.86209487915039,33.974281311035156,1018.393310546875,2024-12-29T18:32:28.920261
39.76485061645508,34.502376556396484,1018.410400390625,2024-12-29T18:32:30.010481
39.82319641113281,34.10557556152344,1018.42041015625,2024-12-29T18:32:31.091032
39.842647552490234,33.828399658203125,1018.427490234375,2024-12-29T18:32:32.230594
39.76485061645508,34.80581283569336,1018.431396484375,2024-12-29T18:32:33.324534
39.86209487915039,33.9830322265625,1018.4365234375,2024-12-29T18:32:34.403555
39.88154220581055,34.1318359375,1018.455322265625,2024-12-29T18:32:35.496959
39.920440673828125,34.152259826660156,1018.44384765625,2024-12-29T18:32:36.586663
39.842647552490234,33.533714294433594,1018.44287109375,2024-12-29T18:32:37.680697
39.803749084472656,34.08223342895508,1018.455322265625,2024-12-29T18:32:38.775038
39.82319641113281,33.62999725341797,1018.471435546875,2024-12-29T18:32:39.853177
39.803749084472656,34.242706298828125,1018.447509765625,2024-12-29T18:32:40.993551
39.76485061645508,34.14350509643555,1018.42626953125,2024-12-29T18:32:42.078508
39.70650863647461,34.34482192993164,1018.445556640625,2024-12-29T18:32:43.166595
39.842647552490234,34.29230499267578,1018.473876953125,2024-12-29T18:32:44.267232
39.803749084472656,34.13475036621094,1018.459716796875,2024-12-29T18:32:45.350471
39.76485061645508,33.510372161865234,1018.45556640625,2024-12-29T18:32:46.445042
39.74540328979492,34.33023452758789,1018.458251953125,2024-12-29T18:32:47.525643
39.86209487915039,35.368919372558594,1018.425048828125,2024-12-29T18:32:48.621676
39.76485061645508,34.266048431396484,1018.45458984375,2024-12-29T18:32:49.704296
39.803749084472656,35.56440353393555,1018.4501953125,2024-12-29T18:32:50.800395
39.95933532714844,34.359413146972656,1018.453369140625,2024-12-29T18:32:51.885877
39.978782653808594,35.08882522583008,1018.479248046875,2024-12-29T18:32:52.984639
40.03712844848633,34.43818664550781,1018.483154296875,2024-12-29T18:32:54.075430
39.95933532714844,34.29230499267578,1018.4765625,2024-12-29T18:32:55.191234
39.920440673828125,34.69202423095703,1018.47900390625,2024-12-29T18:32:56.292241
39.9009895324707,34.28938674926758,1018.4765625,2024-12-29T18:32:57.373732
39.95933532714844,34.07640075683594,1018.454833984375,2024-12-29T18:32:58.472464
40.076026916503906,34.26313018798828,1018.482177734375,2024-12-29T18:32:59.552964
39.998233795166016,34.152259826660156,1018.47900390625,2024-12-29T18:33:00.658776
39.998233795166016,34.035552978515625,1018.51123046875,2024-12-29T18:33:01.743595
40.05657958984375,34.1318359375,1018.507568359375,2024-12-29T18:33:02.882934
40.13437271118164,34.26021194458008,1018.480712890625,2024-12-29T18:33:03.994710
40.076026916503906,33.5716438293457,1018.4921875,2024-12-29T18:33:05.091890
40.01768112182617,34.21352767944336,1018.483642578125,2024-12-29T18:33:06.174096
40.05657958984375,34.724117279052734,1018.486572265625,2024-12-29T18:33:07.277433
40.09547424316406,33.57748031616211,1018.505126953125,2024-12-29T18:33:08.376565
40.09547424316406,33.933433532714844,1018.48681640625,2024-12-29T18:33:09.592344
39.978782653808594,34.10557556152344,1018.486083984375,2024-12-29T18:33:10.675045
40.01768112182617,33.125244140625,1018.510009765625,2024-12-29T18:33:11.764246
40.09547424316406,33.96552658081055,1018.49267578125,2024-12-29T18:33:12.850731
39.920440673828125,35.118003845214844,1018.476806640625,2024-12-29T18:33:13.953296
39.95933532714844,33.99178695678711,1018.456298828125,2024-12-29T18:33:15.037344
39.978782653808594,34.266048431396484,1018.4794921875,2024-12-29T18:33:16.137015
40.03712844848633,33.918846130371094,1018.4853515625,2024-12-29T18:33:17.219585
40.076026916503906,32.591312408447266,1018.49365234375,2024-12-29T18:33:18.317581
40.17326736450195,33.83131408691406,1018.48779296875,2024-12-29T18:33:19.423541
40.23161315917969,34.08223342895508,1018.46728515625,2024-12-29T18:33:20.514122
40.17326736450195,33.70001983642578,1018.457763671875,2024-12-29T18:33:21.610315
40.076026916503906,34.152259826660156,1018.45751953125,2024-12-29T18:33:22.711392
40.09547424316406,33.72919845581055,1018.4716796875,2024-12-29T18:33:23.796326
40.076026916503906,33.88383483886719,1018.4765625,2024-12-29T18:33:24.884009
39.978782653808594,34.347740173339844,1018.4814453125,2024-12-29T18:33:26.019885
40.17326736450195,33.86049270629883,1018.481689453125,2024-12-29T18:33:27.107065
40.1538200378418,34.04430389404297,1018.442626953125,2024-12-29T18:33:28.194509
40.09547424316406,34.80581283569336,1018.477783203125,2024-12-29T18:33:29.278052
40.076026916503906,33.84590530395508,1018.46240234375,2024-12-29T18:33:30.364987
40.23161315917969,34.079315185546875,1018.472412109375,2024-12-29T18:33:31.501829
40.28995895385742,33.904258728027344,1018.488037109375,2024-12-29T18:33:32.592292
40.11492156982422,33.98011779785156,1018.514404296875,2024-12-29T18:33:33.676511
40.1538200378418,33.02312469482422,1018.500732421875,2024-12-29T18:33:34.764386
40.1538200378418,33.68543243408203,1018.495361328125,2024-12-29T18:33:35.853382
40.17326736450195,33.93635177612305,1018.492431640625,2024-12-29T18:33:36.943083
40.01768112182617,33.9217643737793,1018.489990234375,2024-12-29T18:33:38.020459
40.1538200378418,34.595741271972656,1018.5107421875,2024-12-29T18:33:39.114445
40.251060485839844,33.81672668457031,1018.483642578125,2024-12-29T18:33:40.195924
40.09547424316406,34.09098815917969,1018.487060546875,2024-12-29T18:33:41.327987
40.17326736450195,34.111412048339844,1018.485595703125,2024-12-29T18:33:42.421683
40.1538200378418,33.78463363647461,1018.512451171875,2024-12-29T18:33:43.506100
40.17326736450195,33.24778366088867,1018.488037109375,2024-12-29T18:33:44.605596
40.13437271118164,33.635833740234375,1018.464111328125,2024-12-29T18:33:45.708345
40.19271469116211,34.05305862426758,1018.46435546875,2024-12-29T18:33:46.795427
40.19271469116211,33.828399658203125,1018.45654296875,2024-12-29T18:33:47.922671
40.23161315917969,34.93710708618164,1018.462646484375,2024-12-29T18:33:49.011692
40.251060485839844,33.711692810058594,1018.484130859375,2024-12-29T18:33:50.098193
40.17326736450195,34.403175354003906,1018.439453125,2024-12-29T18:33:51.196466
40.1538200378418,33.79922103881836,1018.436279296875,2024-12-29T18:33:52.282468
40.13437271118164,33.61832809448242,1018.43505859375,2024-12-29T18:33:53.374112
40.09547424316406,33.717525482177734,1018.46484375,2024-12-29T18:33:54.516057
40.13437271118164,33.90134048461914,1018.430908203125,2024-12-29T18:33:55.606147
40.19271469116211,33.297386169433594,1018.450439453125,2024-12-29T18:33:56.692691
40.05657958984375,33.62416076660156,1018.43701171875,2024-12-29T18:33:57.773243
40.17326736450195,33.66792678833008,1018.433349609375,2024-12-29T18:33:58.877325
40.11492156982422,33.997623443603516,1018.453369140625,2024-12-29T18:33:59.968798
40.1538200378418,34.026798248291016,1018.418212890625,2024-12-29T18:34:01.055109
40.1538200378418,33.99470520019531,1018.4267578125,2024-12-29T18:34:02.191516
40.01768112182617,33.81380844116211,1018.429443359375,2024-12-29T18:34:03.288382
40.1538200378418,33.948020935058594,1018.442138671875,2024-12-29T18:34:04.370007
40.13437271118164,33.3353157043457,1018.4345703125,2024-12-29T18:34:05.485913
40.17326736450195,33.96844482421875,1018.452880859375,2024-12-29T18:34:06.565563
40.11492156982422,33.11357116699219,1018.4296875,2024-12-29T18:34:07.717640
40.1538200378418,34.18727111816406,1018.462158203125,2024-12-29T18:34:08.798658
40.17326736450195,34.06180953979492,1018.458984375,2024-12-29T18:34:09.884499
40.348304748535156,33.96261215209961,1018.458740234375,2024-12-29T18:34:10.975159
40.30940628051758,34.303977966308594,1018.442626953125,2024-12-29T18:34:12.079501
40.328853607177734,34.35649490356445,1018.409912109375,2024-12-29T18:34:13.165816
40.406646728515625,33.3586540222168,1018.400390625,2024-12-29T18:34:14.267579
40.36775207519531,34.94294357299805,1018.416015625,2024-12-29T18:34:15.378767
40.4455451965332,34.00054168701172,1018.393798828125,2024-12-29T18:34:16.470274
40.28995895385742,34.718284606933594,1018.384033203125,2024-12-29T18:34:17.569900
40.251060485839844,34.435272216796875,1018.385986328125,2024-12-29T18:34:18.681653
40.46499252319336,34.347740173339844,1018.392333984375,2024-12-29T18:34:19.761649
40.30940628051758,33.12815856933594,1018.3876953125,2024-12-29T18:34:20.867878
40.42609786987305,34.219364166259766,1018.357666015625,2024-12-29T18:34:21.955553
40.30940628051758,35.12967300415039,1018.36181640625,2024-12-29T18:34:23.063138
40.28995895385742,34.286468505859375,1018.374267578125,2024-12-29T18:34:24.143420
40.28995895385742,34.347740173339844,1018.371826171875,2024-12-29T18:34:25.294622
40.46499252319336,34.41776657104492,1018.365478515625,2024-12-29T18:34:26.383003
40.56223678588867,34.966285705566406,1018.35302734375,2024-12-29T18:34:27.495296
40.50389099121094,34.30105972290039,1018.3505859375,2024-12-29T18:34:28.581926
40.50389099121094,34.52280044555664,1018.342529296875,2024-12-29T18:34:29.688400
40.523338317871094,34.27771759033203,1018.347900390625,2024-12-29T18:34:30.823652
40.46499252319336,34.3419075012207,1018.349853515625,2024-12-29T18:34:31.914117
40.50389099121094,34.19894027709961,1018.362548828125,2024-12-29T18:34:32.996480
40.46499252319336,33.48994827270508,1018.38232421875,2024-12-29T18:34:34.094951
40.4455451965332,33.83715057373047,1018.369873046875,2024-12-29T18:34:35.171811
40.42609786987305,33.183597564697266,1018.394775390625,2024-12-29T18:34:36.265239
40.42609786987305,33.9509391784668,1018.392822265625,2024-12-29T18:34:37.347700
40.348304748535156,33.28571319580078,1018.3916015625,2024-12-29T18:34:38.460979
40.4455451965332,33.80213928222656,1018.414306640625,2024-12-29T18:34:39.593069
40.48444366455078,33.834232330322266,1018.433837890625,2024-12-29T18:34:40.674246
40.38719940185547,33.381996154785156,1018.41162109375,2024-12-29T18:34:41.772326
40.48444366455078,33.78463363647461,1018.416259765625,2024-12-29T18:34:42.864598
40.36775207519531,33.842987060546875,1018.406982421875,2024-12-29T18:34:43.946373
40.348304748535156,33.726280212402344,1018.452880859375,2024-12-29T18:34:45.032401
40.30940628051758,33.650421142578125,1018.446044921875,2024-12-29T18:34:46.161130
40.46499252319336,33.58331298828125,1018.436279296875,2024-12-29T18:34:47.254841
40.348304748535156,33.70585632324219,1018.41796875,2024-12-29T18:34:48.337557
40.36775207519531,32.5300407409668,1018.477294921875,2024-12-29T18:34:49.429598
40.28995895385742,33.519126892089844,1018.454345703125,2024-12-29T18:34:50.517499
40.36775207519531,34.02388000488281,1018.460205078125,2024-12-29T18:34:51.605286
40.270511627197266,33.133995056152344,1018.450439453125,2024-12-29T18:34:52.746619
40.38719940185547,34.07640075683594,1018.455078125,2024-12-29T18:34:53.847894
40.4455451965332,33.57748031616211,1018.444091796875,2024-12-29T18:34:54.927884
40.406646728515625,34.219364166259766,1018.463623046875,2024-12-29T18:34:56.018804
40.46499252319336,33.589149475097656,1018.443115234375,2024-12-29T18:34:57.105777
40.406646728515625,32.93851089477539,1018.453857421875,2024-12-29T18:34:58.204482
40.48444366455078,33.755455017089844,1018.465576171875,2024-12-29T18:34:59.294455
40.54278564453125,33.51620864868164,1018.4765625,2024-12-29T18:35:00.427354
40.54278564453125,33.665008544921875,1018.475830078125,2024-12-29T18:35:01.521503
40.50389099121094,33.85173797607422,1018.482177734375,2024-12-29T18:35:02.605980
40.523338317871094,34.17267990112305,1018.478271484375,2024-12-29T18:35:03.705419
40.523338317871094,34.22228240966797,1018.475830078125,2024-12-29T18:35:04.816642
40.64002990722656,33.834232330322266,1018.48193359375,2024-12-29T18:35:05.896601
40.58168411254883,34.45861053466797,1018.477783203125,2024-12-29T18:35:06.992862
40.64002990722656,33.64458465576172,1018.460693359375,2024-12-29T18:35:08.085481
40.601131439208984,33.56289291381836,1018.481689453125,2024-12-29T18:35:09.185938
40.64002990722656,33.679595947265625,1018.492919921875,2024-12-29T18:35:10.288290
40.46499252319336,34.39150619506836,1018.47021484375,2024-12-29T18:35:11.433406
40.64002990722656,34.00637435913086,1018.4794921875,2024-12-29T18:35:12.515131
40.64002990722656,32.99978256225586,1018.47998046875,2024-12-29T18:35:13.606900
40.62057876586914,33.86924362182617,1018.471435546875,2024-12-29T18:35:14.685137
40.65947723388672,32.897666931152344,1018.490478515625,2024-12-29T18:35:15.773019
40.601131439208984,33.86049270629883,1018.47216796875,2024-12-29T18:35:16.855601
40.65947723388672,34.1610107421875,1018.4990234375,2024-12-29T18:35:17.957986
40.58168411254883,33.842987060546875,1018.507568359375,2024-12-29T18:35:19.046574
40.50389099121094,34.19894027709961,1018.4453125,2024-12-29T18:35:20.153590
40.50389099121094,33.7467041015625,1018.44677734375,2024-12-29T18:35:21.236991
40.46499252319336,34.309810638427734,1018.4658203125,2024-12-29T18:35:22.330896
40.50389099121094,33.988868713378906,1018.455322265625,2024-12-29T18:35:23.480073
40.406646728515625,34.610328674316406,1018.45458984375,2024-12-29T18:35:24.574633
40.30940628051758,34.21352767944336,1018.47412109375,2024-12-29T18:35:25.664651
40.19271469116211,33.82256317138672,1018.454833984375,2024-12-29T18:35:26.761236
40.42609786987305,34.63658905029297,1018.4658203125,2024-12-29T18:35:27.839521
40.348304748535156,33.93635177612305,1018.41748046875,2024-12-29T18:35:28.935744
40.38719940185547,34.77080154418945,1018.414794921875,2024-12-29T18:35:30.012842
40.4455451965332,34.68910598754883,1018.427001953125,2024-12-29T18:35:31.116062
40.8150634765625,34.248538970947266,1018.37060546875,2024-12-29T18:36:34.899294
40.873409271240234,33.40825653076172,1018.397705078125,2024-12-29T18:36:36.013320
40.756717681884766,33.326560974121094,1018.37353515625,2024-12-29T18:36:37.110291
40.77616882324219,32.614654541015625,1018.38330078125,2024-12-29T18:36:38.200719
40.795616149902344,33.16608810424805,1018.37548828125,2024-12-29T18:36:39.276696
40.6983757019043,33.7437858581543,1018.403564453125,2024-12-29T18:36:40.372895
40.73727035522461,33.627079010009766,1018.39453125,2024-12-29T18:36:41.512808
40.89285659790039,32.5300407409668,1018.400390625,2024-12-29T18:36:42.616778
40.71782302856445,33.279876708984375,1018.40087890625,2024-12-29T18:36:43.697467
40.83451461791992,31.996109008789062,1018.38916015625,2024-12-29T18:36:44.792323
40.77616882324219,32.97352600097656,1018.396484375,2024-12-29T18:36:45.894493
40.795616149902344,32.465850830078125,1018.37744140625,2024-12-29T18:36:46.992960
40.91230773925781,32.346229553222656,1018.402099609375,2024-12-29T18:36:48.126246
40.89285659790039,32.92392349243164,1018.403076171875,2024-12-29T18:36:49.212454
40.91230773925781,32.460018157958984,1018.42822265625,2024-12-29T18:36:50.304419
40.873409271240234,33.26820755004883,1018.464599609375,2024-12-29T18:36:51.401437
40.89285659790039,33.1544189453125,1018.4052734375,2024-12-29T18:36:52.482353
41.08734130859375,33.40242004394531,1018.3935546875,2024-12-29T18:36:53.559939
40.97064971923828,32.72260665893555,1018.41015625,2024-12-29T18:36:54.655912
40.97064971923828,33.23027801513672,1018.4169921875,2024-12-29T18:36:55.740351
40.89285659790039,32.23827362060547,1018.4072265625,2024-12-29T18:36:56.822973
40.9901008605957,33.02604293823242,1018.374267578125,2024-12-29T18:36:57.966595
41.00954818725586,32.31705093383789,1018.3681640625,2024-12-29T18:36:59.064957
41.028995513916016,33.09898376464844,1018.405517578125,2024-12-29T18:37:00.152029
40.9901008605957,33.13107681274414,1018.408447265625,2024-12-29T18:37:01.245817
41.00954818725586,32.967689514160156,1018.411376953125,2024-12-29T18:37:02.327631
41.08734130859375,33.45201873779297,1018.387451171875,2024-12-29T18:37:03.427593
41.04844665527344,33.06980895996094,1018.374755859375,2024-12-29T18:37:04.512596
40.93175506591797,33.28279495239258,1018.36767578125,2024-12-29T18:37:05.603148
40.83451461791992,33.13983154296875,1018.35546875,2024-12-29T18:37:06.687113
40.9901008605957,32.652584075927734,1018.356201171875,2024-12-29T18:37:07.785050
41.067893981933594,33.17776107788086,1018.3798828125,2024-12-29T18:37:08.871723
41.106788635253906,31.893991470336914,1018.407470703125,2024-12-29T18:37:09.964485
41.08734130859375,33.16608810424805,1018.40478515625,2024-12-29T18:37:11.045618
41.08734130859375,32.69342803955078,1018.38720703125,2024-12-29T18:37:12.305583
41.145687103271484,32.967689514160156,1018.41015625,2024-12-29T18:37:13.389373
41.106788635253906,34.111412048339844,1018.45458984375,2024-12-29T18:37:14.485461
41.12623977661133,33.03187942504883,1018.453125,2024-12-29T18:37:15.583179
41.067893981933594,33.250701904296875,1018.43798828125,2024-12-29T18:37:16.679927
41.08734130859375,33.55705642700195,1018.44091796875,2024-12-29T18:37:17.773673
41.12623977661133,32.9151725769043,1018.445068359375,2024-12-29T18:37:18.862020
41.08734130859375,31.292953491210938,1018.46044921875,2024-12-29T18:37:19.960432
41.16513442993164,34.07056427001953,1018.4619140625,2024-12-29T18:37:21.258178
41.12623977661133,33.09022903442383,1018.450439453125,2024-12-29T18:37:22.346322
41.223480224609375,32.93851089477539,1018.398193359375,2024-12-29T18:37:23.433581
41.223480224609375,32.87140655517578,1018.397705078125,2024-12-29T18:37:24.512205
41.20403289794922,33.866329193115234,1018.383056640625,2024-12-29T18:37:25.610456
41.12623977661133,32.81597137451172,1018.36279296875,2024-12-29T18:37:26.695685
41.16513442993164,32.82472229003906,1018.384033203125,2024-12-29T18:37:27.798423
41.16513442993164,32.78679275512695,1018.384521484375,2024-12-29T18:37:28.877836
40.97064971923828,32.40458297729492,1018.40283203125,2024-12-29T18:37:29.968897
41.223480224609375,32.95602035522461,1018.425537109375,2024-12-29T18:37:31.049790
41.223480224609375,32.89474868774414,1018.39697265625,2024-12-29T18:37:32.184911
41.1845817565918,32.28495788574219,1018.4013671875,2024-12-29T18:37:33.276379
41.28182601928711,32.77804183959961,1018.416748046875,2024-12-29T18:37:34.362800
41.26237869262695,33.77004623413086,1018.421875,2024-12-29T18:37:35.450423
41.20403289794922,32.84223175048828,1018.3779296875,2024-12-29T18:37:36.533165
41.32072067260742,32.5621337890625,1018.408203125,2024-12-29T18:37:37.623655
41.301273345947266,32.719688415527344,1018.38916015625,2024-12-29T18:37:38.754046
41.24292755126953,32.82472229003906,1018.407958984375,2024-12-29T18:37:39.842599
41.1845817565918,32.643829345703125,1018.40380859375,2024-12-29T18:37:40.935464
41.223480224609375,33.08731460571289,1018.39990234375,2024-12-29T18:37:42.050474
41.04844665527344,32.9443473815918,1018.41845703125,2024-12-29T18:37:43.137679
41.1845817565918,33.650421142578125,1018.4345703125,2024-12-29T18:37:44.231901
41.08734130859375,32.92975997924805,1018.435546875,2024-12-29T18:37:45.313327
41.028995513916016,32.71677017211914,1018.40673828125,2024-12-29T18:37:46.452773
41.145687103271484,33.679595947265625,1018.384765625,2024-12-29T18:37:47.540598
41.145687103271484,32.821807861328125,1018.415771484375,2024-12-29T18:37:48.629271
41.08734130859375,32.497947692871094,1018.43310546875,2024-12-29T18:37:49.723041
41.106788635253906,32.88307571411133,1018.435546875,2024-12-29T18:37:50.803572
41.08734130859375,33.76420974731445,1018.483154296875,2024-12-29T18:37:51.893432
41.223480224609375,32.90641784667969,1018.507568359375,2024-12-29T18:37:52.984791
41.223480224609375,31.619731903076172,1018.545654296875,2024-12-29T18:37:54.135827
41.26237869262695,32.681758880615234,1018.55078125,2024-12-29T18:37:55.225217
41.28182601928711,31.468013763427734,1018.48779296875,2024-12-29T18:37:56.335354
41.24292755126953,32.70218276977539,1018.445556640625,2024-12-29T18:37:57.420138
41.28182601928711,33.56289291381836,1018.46142578125,2024-12-29T18:37:58.513870
41.340171813964844,32.748863220214844,1018.509765625,2024-12-29T18:37:59.597453
41.359619140625,32.24119186401367,1018.49951171875,2024-12-29T18:38:00.691431
41.359619140625,32.90058135986328,1018.501953125,2024-12-29T18:38:01.770937
41.379066467285156,32.38124084472656,1018.510986328125,2024-12-29T18:38:02.941736
41.24292755126953,32.635074615478516,1018.53076171875,2024-12-29T18:38:04.022067
41.301273345947266,32.75469970703125,1018.55322265625,2024-12-29T18:38:05.113287
41.301273345947266,32.76345443725586,1018.545166015625,2024-12-29T18:38:06.207103
41.379066467285156,33.34698486328125,1018.552734375,2024-12-29T18:38:07.297747
41.26237869262695,33.46952438354492,1018.52685546875,2024-12-29T18:38:08.440896
41.28182601928711,31.42133140563965,1018.489013671875,2024-12-29T18:38:09.534288
41.340171813964844,33.55413818359375,1018.4619140625,2024-12-29T18:38:10.615316
41.43741226196289,32.783878326416016,1018.447509765625,2024-12-29T18:38:11.697965
41.301273345947266,32.10989761352539,1018.41748046875,2024-12-29T18:38:12.788347
41.20403289794922,32.93851089477539,1018.37890625,2024-12-29T18:38:13.871977
41.20403289794922,32.5650520324707,1018.377685546875,2024-12-29T18:38:14.957736
41.1845817565918,32.50961685180664,1018.36572265625,2024-12-29T18:38:16.036250
41.26237869262695,31.736438751220703,1018.3408203125,2024-12-29T18:38:17.136365
41.1845817565918,32.89474868774414,1018.3818359375,2024-12-29T18:38:18.284354
41.301273345947266,32.76637268066406,1018.4228515625,2024-12-29T18:38:19.375589
41.301273345947266,32.78096008300781,1018.42822265625,2024-12-29T18:38:20.456586
41.359619140625,32.06904983520508,1018.39990234375,2024-12-29T18:38:21.550419
41.32072067260742,32.82472229003906,1018.402099609375,2024-12-29T18:38:22.635190
41.379066467285156,32.334556579589844,1018.403076171875,2024-12-29T18:38:23.726746
41.417964935302734,32.80138397216797,1018.39794921875,2024-12-29T18:38:24.809770
41.340171813964844,32.50669860839844,1018.375244140625,2024-12-29T18:38:25.913613
41.28182601928711,32.70218276977539,1018.366943359375,2024-12-29T18:38:26.995466
41.39851379394531,33.910091400146484,1018.361328125,2024-12-29T18:38:28.103345
41.359619140625,32.68759536743164,1018.35107421875,2024-12-29T18:38:29.179480
41.359619140625,33.02312469482422,1018.314453125,2024-12-29T18:38:30.268628
41.39851379394531,32.79262924194336,1018.357421875,2024-12-29T18:38:31.356668
41.32072067260742,32.296627044677734,1018.35302734375,2024-12-29T18:38:32.461959
41.359619140625,32.769287109375,1018.33740234375,2024-12-29T18:38:33.542668
41.301273345947266,33.145668029785156,1018.34033203125,2024-12-29T18:38:34.681637
41.28182601928711,32.62632369995117,1018.345458984375,2024-12-29T18:38:35.788074
41.301273345947266,32.88307571411133,1018.354248046875,2024-12-29T18:38:36.880929
41.301273345947266,32.748863220214844,1018.369873046875,2024-12-29T18:38:37.961428
41.359619140625,32.12156677246094,1018.3798828125,2024-12-29T18:38:39.051999
41.39851379394531,32.582557678222656,1018.380126953125,2024-12-29T18:38:40.136977
41.223480224609375,31.96693229675293,1018.37060546875,2024-12-29T18:38:41.231315
41.28182601928711,32.63216018676758,1018.367431640625,2024-12-29T18:38:42.315567
41.223480224609375,33.20693588256836,1018.342529296875,2024-12-29T18:38:43.416063
41.379066467285156,31.716014862060547,1018.378662109375,2024-12-29T18:38:44.558802
41.340171813964844,33.05229949951172,1018.358154296875,2024-12-29T18:38:45.642975
41.223480224609375,32.89183044433594,1018.37060546875,2024-12-29T18:38:46.737841
41.26237869262695,32.9501838684082,1018.3916015625,2024-12-29T18:38:47.823673
41.26237869262695,32.84223175048828,1018.419189453125,2024-12-29T18:38:48.918874
41.12623977661133,32.64091110229492,1018.391357421875,2024-12-29T18:38:50.026132
41.32072067260742,32.9764404296875,1018.3857421875,2024-12-29T18:38:51.107426
41.301273345947266,33.22444152832031,1018.371826171875,2024-12-29T18:38:52.237339
41.28182601928711,33.819644927978516,1018.384521484375,2024-12-29T18:38:53.336799
41.20403289794922,32.89183044433594,1018.402099609375,2024-12-29T18:38:54.417637
41.28182601928711,32.78096008300781,1018.367431640625,2024-12-29T18:38:55.509681
41.26237869262695,32.96477127075195,1018.365234375,2024-12-29T18:38:56.607653
41.20403289794922,32.422088623046875,1018.34912109375,2024-12-29T18:38:57.699232
41.26237869262695,32.982276916503906,1018.37255859375,2024-12-29T18:38:58.833903
41.24292755126953,33.03187942504883,1018.359130859375,2024-12-29T18:38:59.920621
41.26237869262695,32.29370880126953,1018.3740234375,2024-12-29T18:39:01.014301
41.301273345947266,33.910091400146484,1018.39404296875,2024-12-29T18:39:02.116854
41.26237869262695,32.97352600097656,1018.365478515625,2024-12-29T18:39:03.197920
41.359619140625,33.361572265625,1018.398681640625,2024-12-29T18:39:04.292384
41.359619140625,33.3294792175293,1018.416748046875,2024-12-29T18:39:05.436957
41.379066467285156,33.02312469482422,1018.3974609375,2024-12-29T18:39:06.524947
41.359619140625,33.05229949951172,1018.369873046875,2024-12-29T18:39:07.624322
41.340171813964844,32.996864318847656,1018.393310546875,2024-12-29T18:39:08.704540
41.379066467285156,33.27112579345703,1018.3916015625,2024-12-29T18:39:09.938297
41.51520538330078,32.88599395751953,1018.38525390625,2024-12-29T18:39:11.026364
41.32072067260742,32.86265182495117,1018.38427734375,2024-12-29T18:39:12.120922
41.47631072998047,32.83347702026367,1018.394287109375,2024-12-29T18:39:13.197659
41.379066467285156,32.690513610839844,1018.43115234375,2024-12-29T18:39:14.274666
41.47631072998047,33.14274978637695,1018.4267578125,2024-12-29T18:39:15.360396
41.55410385131836,32.69342803955078,1018.443359375,2024-12-29T18:39:16.437327
41.47631072998047,32.3258056640625,1018.43408203125,2024-12-29T18:39:17.527406
41.55410385131836,32.68467712402344,1018.4287109375,2024-12-29T18:39:18.616271
41.690242767333984,33.07855987548828,1018.4365234375,2024-12-29T18:39:19.751627
41.690242767333984,32.60881805419922,1018.41845703125,2024-12-29T18:39:20.846713
41.47631072998047,32.643829345703125,1018.408935546875,2024-12-29T18:39:21.932918
41.55410385131836,32.27912139892578,1018.431884765625,2024-12-29T18:39:23.026288
41.43741226196289,32.7080192565918,1018.426025390625,2024-12-29T18:39:24.105789
41.47631072998047,32.912254333496094,1018.41943359375,2024-12-29T18:39:25.215655
41.495758056640625,32.982276916503906,1018.474853515625,2024-12-29T18:39:26.314214
41.495758056640625,32.50669860839844,1018.46826171875,2024-12-29T18:39:27.398773
41.45685958862305,31.83563804626465,1018.460205078125,2024-12-29T18:39:28.497694
41.45685958862305,32.92975997924805,1018.445068359375,2024-12-29T18:39:29.577623
41.47631072998047,32.12448501586914,1018.4345703125,2024-12-29T18:39:30.676379
41.39851379394531,32.582557678222656,1018.446044921875,2024-12-29T18:39:31.761226
41.43741226196289,32.67884063720703,1018.458251953125,2024-12-29T18:39:32.863441
41.47631072998047,32.64091110229492,1018.46142578125,2024-12-29T18:39:33.944810
41.26237869262695,32.305381774902344,1018.4501953125,2024-12-29T18:39:35.047404
41.495758056640625,32.75178146362305,1018.46044921875,2024-12-29T18:39:36.138284
41.51520538330078,32.30830001831055,1018.446533203125,2024-12-29T18:39:37.224570
41.379066467285156,32.775123596191406,1018.436279296875,2024-12-29T18:39:38.314373
41.340171813964844,32.31413269042969,1018.429443359375,2024-12-29T18:39:39.396760
41.39851379394531,32.67592239379883,1018.419921875,2024-12-29T18:39:40.483312
41.51520538330078,32.798465728759766,1018.401123046875,2024-12-29T18:39:41.607263
41.61244583129883,32.422088623046875,1018.44140625,2024-12-29T18:39:42.703561
41.417964935302734,32.78679275512695,1018.426025390625,2024-12-29T18:39:43.796381
41.495758056640625,32.06904983520508,1018.406005859375,2024-12-29T18:39:44.952305
41.59299850463867,32.76637268066406,1018.419189453125,2024-12-29T18:39:46.043801
41.61244583129883,33.00270080566406,1018.411376953125,2024-12-29T18:39:47.136447
41.51520538330078,32.63216018676758,1018.399169921875,2024-12-29T18:39:48.232308
41.51520538330078,33.3294792175293,1018.433349609375,2024-12-29T18:39:49.314055
41.47631072998047,32.850982666015625,1018.404296875,2024-12-29T18:39:50.401207
41.495758056640625,32.643829345703125,1018.394775390625,2024-12-29T18:39:51.500279
41.495758056640625,32.865570068359375,1018.405029296875,2024-12-29T18:39:52.580937
41.47631072998047,32.93851089477539,1018.40771484375,2024-12-29T18:39:53.678611
41.495758056640625,31.949426651000977,1018.40185546875,2024-12-29T18:39:54.774724
